timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
15:05:25.303,0080Y0,15735.0,15740,15735,0,0,0,0,0,956998
15:06:33.604,0080Y0,15745.0,15745,15735,0,0,0,0,0,957220
15:07:15.095,0080Y0,15740.0,15740,15730,0,0,0,0,0,957259
15:08:24.498,0080Y0,15710.0,15730,15710,0,0,0,0,0,958774
15:09:32.795,0080Y0,15735.0,15740,15725,0,0,0,0,0,958840
15:10:28.887,0080Y0,15740.0,15745,15740,0,0,0,0,0,959102
15:11:36.693,0080Y0,15740.0,15745,15740,0,0,0,0,0,960369
15:12:37.893,0080Y0,15750.0,15770,15745,0,0,0,0,0,967414
15:13:41.492,0080Y0,15745.0,15750,15740,0,0,0,0,0,970810
15:14:31.786,0080Y0,15740.0,15750,15740,0,0,0,0,0,970956
15:15:35.787,0080Y0,15760.0,15770,15750,0,0,0,0,0,972356
15:16:39.193,0080Y0,15760.0,15765,15750,0,0,0,0,0,972415
15:17:34.892,0080Y0,15765.0,15765,15740,0,0,0,0,0,975219
15:18:35.787,0080Y0,15735.0,15750,15735,0,0,0,0,0,977438
15:19:37.698,0080Y0,15750.0,15750,15735,0,0,0,0,0,977763
15:19:59.993,0080Y0,15750.0,15750,15730,0,0,0,0,0,979297
